;Fish_0_linear_movement;Fish_0_angle_new_pos;Fish_0_angle_change_orientation;Fish_1_linear_movement;Fish_1_angle_new_pos;Fish_1_angle_change_orientation;Fish_2_linear_movement;Fish_2_angle_new_pos;Fish_2_angle_change_orientation
16005;1.1165795453770428;1.6969468899550824;0.07332452221303297;0.5139647759499035;1.6570426049443994;0.07313156680395684;0.3019121006161716;1.713340879680369;0.07314708362003171
16006;1.028859829175352;1.7423849996407288;0.07310859990884754;0.5583273996626676;1.6289462097548932;0.07330148561936407;0.22019989861987543;1.6344504887518054;0.07245024421687207
16007;1.2576539947649819;1.7370067702295697;0.07318119636029767;0.15410142919605363;1.6061367307685142;0.07321331711573059;0.7208567785455693;1.749679908375636;0.07287631342834902
16008;1.1454787545985277;1.7727924236416996;0.07315630003481254;0.37690203337247885;1.6460134098781851;0.07346320230827888;0.6817268239785728;1.683899554449429;0.07291736831939644
16009;1.194910985825664;1.7002435949159556;0.07351605141533352;0.3293351044239379;1.656916968459312;0.0730986382422183;0.9468425261231641;1.6523452193131127;0.07282269397796454
16010;0.9395450297704822;1.7387406076064715;0.07364857364283973;-0.07638623329100325;1.7732257123573893;0.07378624093089162;0.4134302572890838;1.6681540609257959;0.07312078443678846
16011;1.2438955184607254;1.6650267990814793;0.07380001223366478;-0.38874199697242773;1.7730054758198421;0.07319943786731327;0.1697618571130577;1.6351888972114073;0.0734112420321054
16012;1.0290557263777018;1.6818718588119819;0.0735184617657705;0.37958003928684336;1.7378823640320016;0.07317200555973749;-0.08097298117698104;1.603150623625599;0.07317025246671743
16013;1.6287152944189656;1.754567517883057;0.07389696746045922;0.17481369807204095;1.7599751672459778;0.07320876074664387;-0.2169983801643749;1.5690859116652396;0.07287888931286503
16014;1.5121370181303704;1.6622084287697623;0.07369481794014134;0.14388891549900373;1.7330470925828427;0.0730884678284031;-0.11912568217897901;1.6081436815681807;0.07291664537108711
16015;1.777986172051091;1.699935367936601;0.07371876418713608;-0.06608646813345764;1.7313897327118029;0.07291832528061959;-0.41690524291518916;1.6057384298831248;0.07297745684158917
16016;3.0;-1.7291732065031837;-0.04010983305320792;-0.03667547049443787;1.7222721699568548;0.07264704611520552;-0.09817584376130029;1.613791953088459;0.07325033872538099
16017;1.6916586654541341;1.8840242501620457;0.07530867379921614;-0.12956720770517638;1.6857459527773018;0.07261241220396022;-0.12160462825809715;1.603130148201296;0.07307039011300254
16018;1.3867746219905395;1.74959527662185;0.07384845787284779;-0.027593691076478688;1.6662985025396821;0.07261228378436418;0.1351148416581447;1.618653321723155;0.07306110922705408
16019;3.0;-1.8338436394687223;0.06906299040626429;0.006958631428771067;1.707985730023797;0.07266830225916972;0.09713924809834706;1.611689809526682;0.07332561090453375
16020;1.8566568513871622;1.8112775282565026;0.074241563063444;0.022543342193489746;1.7211407770378233;0.07219558223354237;0.3514437687423162;1.579685499999959;0.0732924117381376
16021;1.2601962865206433;1.8001760315933306;0.07385883163221059;0.3261711692668974;1.6617509826455747;0.0723343606037573;-0.2822918664974394;1.5720884709911913;0.0729151703753198
16022;0.8748059343804402;1.7916268504522261;0.0737016045760117;0.12053435985665839;1.7289478767155808;0.0726926495342517;0.24927212246451802;1.6456144444395508;0.0724080309357643
16023;3.0;-2.116396731206847;0.35989961460002906;0.4193778675066753;1.715872809582626;0.07269681053825915;0.38565638726704243;1.6786403159909082;0.07210701104648086
16024;1.9589614677745328;1.7468400388684007;0.07372796762056018;-0.02543417091990019;1.7607411456847946;0.07239815221042098;0.0071535984449746515;1.770526350959209;0.07228179395011539
16025;1.8388925284451112;1.7536466087336808;0.07412518598452733;0.050566316065432826;1.7455130517645798;0.07247907084413242;0.19002577626666817;1.7486442470456702;0.07271455596577686
16026;3.0;-2.611497713527455;0.867793174331131;-0.15586803494639545;1.73851909584513;0.0728177504333793;0.4362864191943965;1.6881064099814702;0.07249849426447225
16027;2.0943336435408906;1.7870247384070934;0.07402125262507005;0.03471464187680873;1.725863667144996;0.07258359289504863;0.4222923267393557;1.6883895815074013;0.07276399872997799
16028;2.052865247512131;1.737570940012712;0.07478432913954133;0.5129545937953361;1.7392990478629886;0.07279218447898292;0.9687642230261946;1.6866933901737795;0.07248114838394737
16029;1.2688270186764021;1.747681650650849;0.07455250341008332;0.059021894169898115;1.7134403291754268;0.07370048391029671;1.142173431147294;1.7755504632953167;0.07269168664865097
16030;1.3829214188993053;1.759580602227479;0.07387899002386128;0.2831584316892237;1.6468240750324983;0.07318311376767196;0.5809757579829617;1.6908784052532306;0.07196281030257633
16031;0.9712759116576524;1.744274432281435;0.07375178919425646;0.35883558597020393;1.678530107917642;0.07264127542296435;0.4258997746508135;1.6612901598724672;0.0719968043810446
16032;1.0828958306949383;1.748838799498346;0.0737986698394071;0.5157788249718536;1.6929050052758685;0.07322797646527611;0.330298033122288;1.6656832340002747;0.0721527075131041
16033;0.6529226797812102;1.7459043119777526;0.07366833736639675;0.44936483640730485;1.6943028660852157;0.07312243158799794;0.8449942125497192;1.7136630622778668;0.07224358990440156
16034;0.9157065912949824;1.7304876106622695;0.07368289452042928;0.10749668479694563;1.700775004020213;0.07320821396144389;0.48290846505582063;1.698881009311285;0.07218235205296121
16035;0.47241038421194537;1.7286060269342127;0.07374248147436256;-0.03737404029009195;1.6435052602055573;0.0731239980631247;0.4138901413196714;1.7292387175451762;0.07215946130352825
16036;0.7801155892377756;1.7214025212118302;0.07373326227163934;-0.1358770324080245;1.6848140156362397;0.0731710383179768;0.4440359860140397;1.7777701788987497;0.07211145537513305
16037;0.33613290477898294;1.7223885386183104;0.07363246229805158;0.46300322568011154;1.6869103757886958;0.07292214876935224;0.8305919544138085;1.8208472476510262;0.07251722383565136
16038;0.6075158291009348;1.744921329963121;0.07382995517048015;0.8882871221945712;1.6619859111981043;0.07302919268840077;0.7431978033632214;1.8322142961986896;0.07251728848106537
16039;0.2699840192660474;1.7261004277091736;0.0735112544119698;1.2895764019796156;1.6956798024477968;0.07266785357469237;0.2627579612093789;1.7289357531090854;0.07199382860104295
16040;0.533941453621626;1.7471424644775362;0.07397890761368466;1.2073022745325142;1.558872698179298;0.07264738014555235;0.5901496258293761;1.7044728297275418;0.07227480179061745
16041;0.2181825109064075;1.7148901867859645;0.07383250909994987;0.8868414268864415;1.6013956283102508;0.07343617233563833;0.3109226277753465;1.6686236126955798;0.07237155663405306
16042;0.5956222830008149;1.7532933178599612;0.07423801418703614;0.7992902604144076;1.5921479927282833;0.07360633509600412;0.4105645398104545;1.6952902125981857;0.07251743902995408
16043;0.38284666699440306;1.7257800950842224;0.07391968779691399;0.27330292343501306;1.6001844530800315;0.07390267847330874;0.4371849790114428;1.698144630433215;0.0723089490316704
16044;0.6939137507891449;1.7335255888800856;0.07413603752751612;0.08754270366718586;1.589900868793722;0.07361446944064733;0.3693827806425882;1.6911365392866369;0.07264017784489724
16045;0.4818201472649881;1.706951739057393;0.07416914965783598;0.16535296081819695;1.5759034376786116;0.07350680746962164;0.34968367051683513;1.691379424517207;0.07252535016496021
16046;1.1525582153185847;1.7619235295947;0.07423760514361455;0.11654200091798117;1.6342208047816413;0.07320251174803753;0.5454993885602657;1.6867981560947967;0.0723766374848007
16047;0.4335494394783752;1.742569206615862;0.0740540120806784;0.6239812401086966;1.5791626223224944;0.07282597695436757;0.36163488815800804;1.6957755519977613;0.07278472342242533
16048;0.9374031831506784;1.7903230778097312;0.07417527764231822;0.20015494528503552;1.6156234618314658;0.07256985304375049;0.10677039545414058;1.5982430954817288;0.072573428405611
16049;0.43804837779216976;1.7315967320671468;0.07385858629328085;0.32234605779727277;1.6100998389468568;0.07266060596997352;0.0308059996912724;1.6320134821981815;0.07322992488850942
16050;0.2637127042696443;1.708797544675615;0.07382451641762902;0.5284615409982489;1.6545433279556363;0.07283178232164213;-0.949503412834281;1.630428558630838;0.07247426896186955
16051;0.2890814849925607;1.7155731858736583;0.07349612825632144;0.31929579138727515;1.675171635426788;0.0727757450282255;-0.041363608670331065;1.6070779536941069;0.07263207765254821
16052;0.29162535806467016;1.7171462732088827;0.07363990871791165;-0.038235392661297496;1.6497183840231215;0.07254352911751857;0.029617221796670812;1.5632295810966048;0.0726294681384772
16053;0.23913309347300293;1.7277289782990015;0.07371363742246231;0.043886649350930895;1.6555505033005629;0.07276154847711565;-0.23601864044076937;1.5855824221992294;0.07302803569231159
16054;0.13446929247281325;1.7591715966465769;0.07380594593341218;-0.045557445928233964;1.6766083097378184;0.07255466607610887;0.6191727358455097;1.5672906120936316;0.0732416920963248
16055;0.005336572827357777;1.7247991785729195;0.07392224538555811;0.5674955003549771;1.7178199326293506;0.07260235104263718;0.5418595701709266;1.562314581082839;0.07296203167912016
16056;0.24421377020251267;1.7501256619548924;0.07376036290119468;0.2808024562186082;1.654676669666185;0.07254729266548997;0.14485110004843715;1.6100298632862562;0.07318598552257342
16057;0.5072878997938401;1.6971478544485266;0.07391922473710873;0.3087009711842148;1.7379107781734466;0.07298741380356563;0.5434282360875584;1.5792951737535088;0.07317350390452225
16058;0.5325465464770689;1.7527526588929703;0.07421555321634624;0.7154464438459134;1.7654262640223979;0.07296480864398058;0.5042833985422259;1.6058065735320772;0.07316332861180788
16059;0.4653632939697694;1.7347396737758638;0.07450312655458259;0.5796716370062551;1.6214162108193702;0.07300554640658186;0.20596302758072538;1.6198880257304242;0.07268290828931716
16060;0.6039721919590928;1.7497703953823365;0.07465891716702996;0.33903992252249493;1.733524583069769;0.07317421552681566;-0.19792677361272082;1.5614284621938794;0.07304801304195374
16061;0.5624983543413791;1.732620395516907;0.07470968620769687;0.5150315134221488;1.7490783978844884;0.07310922318821665;0.11387106441832673;1.5540656433017006;0.07320201113813328
16062;0.5068071795935816;1.7479606552483256;0.07491563906950752;0.8199353698506533;1.6535464262446582;0.0729362233479828;0.4091822831974832;1.563300634411116;0.07341678916621668
16063;0.44845716076602793;1.7212971266593653;0.07459433513513894;0.6993185043719241;1.6684666164816915;0.07313547062027942;0.17965550299925503;1.5178165268643817;0.0733201791215386
16064;0.25267102264204055;1.712342684784698;0.07450483068436455;0.5332717195964984;1.6618434812729088;0.07284155824161005;0.4637250501294159;1.6035252161249534;0.0729681621901752
16065;0.7605565651456119;1.6786483445125429;0.07450474783020183;0.6083444389198007;1.6471910161890866;0.07289320888193256;0.86653341690951;1.7525856764195096;0.07291619267894257
16066;1.021371830699967;1.637246228331398;0.07389528084244038;0.5553669892343747;1.6108922737891809;0.07292323902907061;0.5698005016247913;1.7519043656562756;0.0722395318800159
16067;0.9586968183679225;1.707017350219655;0.07430699912049799;0.12491181585978417;1.6828846559181425;0.07292320330855882;1.1297171224288374;1.807728580436935;0.07245468384087149
16068;0.5596499383250655;1.6804399620999557;0.07387560154126367;0.30765358158380707;1.65140230806306;0.07306671508220182;1.0980978628791886;1.7618906072677285;0.07274617262637754
16069;1.4098874222535365;1.7300787128467583;0.07375583693810457;0.48191093343283864;1.6174529230320425;0.07306021116111379;0.10984391651778846;1.736639254324229;0.07237591819566574
16070;0.7887828777090726;1.695624033857919;0.07351074090783204;0.4735472577195994;1.677346682275623;0.07299124199695105;0.24205759871606025;1.8566333051833728;0.07323068268609854
16071;1.2692311845568438;1.6970487641714391;0.07385670835271592;0.4932690643873152;1.6986896179767472;0.07338214811086903;0.4207459852902278;1.8179025763009768;0.07274978109505387
16072;0.8202307969706264;1.723288146142052;0.07366005796162639;0.4811165544641458;1.6109417021818841;0.07298161261820466;0.09447649723677731;1.8370000404702032;0.07251152667539057
16073;1.181823917881598;1.712660161626786;0.07390548941621695;0.315124092559647;1.6687003955367161;0.07309996356032888;0.9516043350418213;1.8156376441355417;0.07268134791281436
16074;1.1730705871917948;1.6803025073436477;0.07393751816955121;0.34661573057006345;1.6464443457161697;0.07287776141592449;1.5692344482937066;1.8021293691109406;0.07276757600854888
16075;1.1165352685164929;1.6905909051507584;0.07410655120338926;0.25748827065500013;1.6436416911906502;0.07298223554908098;0.370604859201217;1.7844316336845065;0.07194264720627287
16076;1.1562032427503417;1.6939804679569357;0.07379988921570711;0.11128719334193837;1.6703273835283734;0.07326193081556541;0.28447557527197453;1.8132779053673138;0.07244585477583557
16077;0.7593385794060257;1.6697386073142706;0.07384009395857394;0.09076338017913255;1.6956818859120242;0.07340778968820257;0.8524185862927169;1.7997787814205042;0.07167021714339358
16078;1.306210734791493;1.729206262201566;0.07410981910747878;0.6565195235706041;1.6524135605319485;0.07299536135606914;0.12725476872435548;1.973156511190126;0.07236864584795824
16079;1.1924101803721145;1.7161359726676153;0.07402921542413347;0.613328004215667;1.7431977482592693;0.07279933224051516;-0.14635892801295913;1.8674358561614959;0.07225269846066143
16080;0.964047063042546;1.738189423552953;0.07409234707256106;0.834473063089423;1.6399925215573887;0.07271330627060343;0.3129124819788922;1.9779543790681346;0.07241663365472795
16081;0.6235922362624349;1.7154111426472882;0.07393112768286891;0.7692355739623487;1.6380795242178356;0.07306081143995824;0.04069480860951069;1.7098707083616724;0.07225192062473643
16082;1.0299481469661844;1.7206714767206184;0.07388959065203554;1.1770413658118846;1.6720673276107691;0.07288587589647821;0.31570862153379986;1.7763382821867233;0.07253929789221233
16083;0.527783993409495;1.7521834420973463;0.07355376182099906;0.8953511418246043;1.6207765154579872;0.07320741295074781;0.33713545940715317;1.6535093190283336;0.07223157021355407
16084;0.7757552486597366;1.7217336124149898;0.07377956372175981;0.9347017365454344;1.624980802581541;0.07331197072217581;-0.4373228288201205;1.8601180068689651;0.07165809133648911
16085;0.7434048627993233;1.739535449209196;0.07347884214231142;1.1967714511362997;1.663976158362155;0.0731365925928424;0.46891772127090503;1.7471880492379581;0.07230750557450132
16086;0.7934909218684905;1.7040397924644315;0.07325490903417964;0.47694783223218495;1.6839594720068631;0.07352739834083458;-0.23428570365075174;1.7859115847805;0.07210383871654118
16087;1.2723486104065835;1.7238962482829534;0.07379517445664371;0.7746736282091555;1.6576358175004346;0.07253449757816706;0.17229773058431164;1.754003707317885;0.07267432560868939
16088;1.500176219571894;1.7233890684307878;0.07375942981172819;0.7477300423410431;1.7345896643514964;0.07282715642824221;-0.15701848917178118;1.7754709324367082;0.07243116179673505
16089;1.4379929966552452;1.7042815820801922;0.07364367784176783;0.48663590698011383;1.6086215133121786;0.07295264851053551;0.2440571268555245;1.6758303513796946;0.0725502534603013
