;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23
72;646.8428344726562;123.42877197265625;625.6764606013334;116.35497712244738;578.04541015625;99.371826171875;571.5328979492188;97.34994506835938;365.347900390625;98.71553039550781;342.3147826896122;91.47851868526294;289.8963928222656;72.76712036132812;282.52587890625;70.00569152832031;417.31268310546875;95.36212158203125;403.90241064203354;114.45704799535153;371.4899597167969;158.45330810546875;367.0314636230469;164.55172729492188
73;603.0913696289062;107.24339294433594;623.8704371553544;116.02162010923199;670.7090454101562;136.68359375;677.1451416015625;139.33511352539062;319.8185119628906;76.87830352783203;339.83809117354764;90.51313302581714;384.802734375;123.88240814208984;391.091796875;128.70802307128906;387.8971862792969;133.2174072265625;403.2663444008906;115.74455697101563;440.3227844238281;75.4011459350586;445.3679504394531;69.78269958496094
74;645.4288940429688;126.78194427490234;625.4993819044289;116.47933481587383;580.7081298828125;92.09901428222656;574.5291137695312;89.0348129272461;357.3447570800781;110.805908203125;341.9834565864145;92.17207295434535;308.2611389160156;47.937171936035156;303.5968933105469;41.599464416503906;421.6920471191406;99.01396942138672;404.16622564000505;114.41098976072395;362.2959289550781;149.54290771484375;356.5293273925781;154.42282104492188
75;604.58056640625;103.70796203613281;623.7326868082081;115.84713680776083;666.837158203125;144.15972900390625;672.7963256835938;147.89724731445312;330.9840393066406;67.77388000488281;340.449872564016;90.06245582910613;360.2757873535156;142.52487182617188;362.969482421875;149.989013671875;384.26739501953125;128.9106903076172;403.26275836947264;115.4986577364471;448.6575927734375;84.87545776367188;454.8608703613281;80.5814208984375
76;643.174072265625;130.356689453125;625.2830628212072;116.58976428633197;585.1923217773438;84.29437255859375;579.6087646484375;80.0926513671875;344.2154846191406;116.5775375366211;341.35104014268114;92.5716856400655;336.8624572753906;36.931827545166016;336.35662841796875;29.05022430419922;425.01568603515625;103.45410919189453;404.4210525656305;114.42428995351872;355.5461730957031;139.07699584960938;348.8077697753906;142.51568603515625
77;606.9911499023438;100.15592956542969;623.6334094641967;115.62910761950563;660.9050903320312;151.45343017578125;666.0902099609375;156.24609375;345.2601623535156;66.09645080566406;341.1983983526703;89.97401770288654;329.5692138671875;144.876708984375;327.8074645996094;152.61981201171875;381.7225036621094;123.9781494140625;403.29895355342785;115.27254270352665;454.56964111328125;95.84354400634766;461.60400390625;93.08403015136719
78;640.0569458007812;133.54190063476562;625.0239708052821;116.64790186443834;591.5799560546875;77.32208251953125;586.8723754882812;72.12167358398438;330.0180969238281;114.37487030029297;340.6093725566427;92.58051094503311;366.9808044433594;43.14729309082031;370.8450012207031;36.213619232177734;427.306396484375;108.58320617675781;404.6787720706526;114.48975314602596;351.23406982421875;127.1773910522461;343.8460693359375;128.959716796875
79;610.0218505859375;97.309814453125;623.6046150320221;115.43222437643689;653.813720703125;157.12205505371094;658.0586547851562;162.70919799804688;358.2315673828125;72.42852020263672;341.8819287341518;90.31951845640424;302.3189392089844;130.23324584960938;296.6368408203125;135.79910278320312;380.2105407714844;118.33296203613281;403.3341587994151;115.0676789252704;457.99908447265625;108.5451431274414;465.54376220703125;107.5871810913086
80;636.65673828125;135.8180389404297;624.7625377442307;116.63313794099152;598.5609130859375;72.20772552490234;594.8102416992188;66.29843139648438;319.1661682128906;104.76004791259766;339.99306348356265;92.18635530397206;389.373046875;64.85362243652344;396.46063232421875;61.11952209472656;428.27069091796875;114.33035278320312;404.8408544771163;114.63818355430519;349.68841552734375;114.16242980957031;342.0506896972656;114.1169662475586
81;613.15087890625;95.24458312988281;623.5846465246817;115.22045496084102;646.53271484375;160.89849853515625;649.8184814453125;167.01809692382812;365.8235778808594;84.9393081665039;342.3149985045446;90.97788627087822;287.26837158203125;102.75078582763672;279.4446105957031;104.29251861572266;380.0521545410156;112.29721069335938;403.3436733804568;114.87574304374662;458.12677001953125;122.14651489257812;465.7152099609375;123.12602233886719
82;633.312255859375;137.26341247558594;624.5145292084991;116.54136642615937;605.433349609375;68.7593765258789;602.6233520507812;62.38117599487305;315.3421936035156;90.61878967285156;339.68803415996075;91.5139388843991;396.06158447265625;95.68245697021484;404.0560607910156;96.4530029296875;427.76373291015625;120.5781021118164;404.9717866745375;114.84608511559601;351.6537170410156;100.1680679321289;344.2562255859375;98.13209533691406
83;616.15966796875;93.81361389160156;623.5769595673999;115.00164077461442;639.635986328125;163.2534942626953;642.0130004882812;169.72357177734375;365.2721862792969;99.62371826171875;342.29865824626785;91.7777339699429;289.8092956542969;71.42631530761719;282.4206848144531;68.42182922363281;381.58197021484375;105.98251342773438;403.38550482398733;114.66405873739325;454.2311706542969;136.23715209960938;461.283447265625;139.2186737060547
84;630.1624145507812;138.07749938964844;624.307148988361;116.4272659174044;611.9906616210938;66.78475952148438;610.0748291015625;60.14155578613281;320.003662109375;76.51929473876953;339.76266397289197;90.7395245465969;384.203125;125.33253479003906;390.4046630859375;130.3898162841797;425.3970947265625;127.49857330322266;405.17719696220075;115.19580003605128;358.5187683105469;85.21255493164062;352.04205322265625;80.98883819580078
85;618.9921875;92.90415954589844;623.5928517013866;114.80844086234534;633.2625732421875;164.5417938232422;634.7940673828125;171.2230224609375;356.6016540527344;111.58329772949219;341.7824518965456;92.39169069499943;309.267822265625;46.53962326049805;304.7632141113281;39.97901153564453;385.5220031738281;99.46076202392578;403.6371435755025;114.48837103306279;445.3558349609375;150.7858123779297;451.1435546875;155.8358612060547
86;627.2352294921875;138.47589111328125;624.1393014325254;116.32528016516068;618.1221313476562;65.80215454101562;617.0447998046875;59.019126892089844;331.3534851074219;67.81743621826172;340.2913122286658;90.23987911476551;358.9334716796875;142.79385375976562;361.468994140625;150.2550506591797;420.5982360839844;133.51280212402344;405.1782804594387;115.54909171311078;370.0986328125;72.57342529296875;365.2484436035156;66.54733276367188
87;621.8084716796875;92.32032775878906;623.6327652293686;114.63592338260497;627.0098266601562;165.22927856445312;627.6903076171875;172.0570068359375;343.5540466308594;116.63529968261719;341.10308580540266;92.63594433168895;337.67523193359375;36.85162353515625;337.267822265625;28.97452163696289;391.4313049316406;94.38880920410156;403.91507344524126;114.37034388421475;432.09539794921875;161.9733123779297;435.9974365234375;168.59906005859375
88;624.3292236328125;138.6151123046875;623.9952533142144;116.2319444511995;624.2222290039062;65.3179931640625;623.994384765625;58.443458557128906;344.9925537109375;66.36946105957031;340.9639793804347;90.06133280113846;329.5840759277344;144.30789184570312;327.9077453613281;151.93869018554688;414.1735534667969;137.55465698242188;405.0155362713865;115.79386687742458;384.79461669921875;64.25596618652344;382.0104064941406;57.07017135620117
89;624.7548828125;92.0844497680664;623.7044619690929;114.49562685252106;620.5466918945312;165.28285217285156;620.330322265625;172.1733856201172;330.2144775390625;114.26762390136719;340.4310870767361;92.49486507470661;366.0838623046875;43.076725006103516;369.7447814941406;36.139713287353516;398.306640625;91.54159545898438;404.17859757844144;114.31327843040046;416.7064208984375;168.06727600097656;418.4383544921875;175.53294372558594
90;621.2728271484375;138.4292755126953;623.8614590591277;116.14137713443493;630.7249755859375;65.51754760742188;631.4043579101562;58.639400482177734;357.0659484863281;71.96273803710938;341.5882107684721;90.27571976192313;304.236328125;131.15611267089844;298.9472961425781;136.87637329101562;407.4888916015625;139.12525939941406;404.7809719665655;115.83559570272594;399.6856384277344;61.01396942138672;398.96636962890625;53.41769790649414
91;627.9537353515625;92.2718505859375;623.8094293445517;114.37210387034655;613.5905151367188;164.3875732421875;612.399169921875;171.2091064453125;319.8346252441406;105.57157135009766;339.8469260537579;92.12688745878482;387.37908935546875;62.88793182373047;394.1265869140625;58.82862091064453;404.77044677734375;90.85253143310547;404.3884937078003;114.27987390634627;402.262451171875;169.2950439453125;401.9883117675781;176.91586303710938
92;618.0650024414062;137.80935668945312;623.7302121212184;116.08813613551726;637.5089111328125;66.98110961914062;639.1422119140625;60.2715950012207;364.9046630859375;83.28087615966797;342.04055797398547;90.80941161337253;288.561767578125;106.12385559082031;280.9989318847656;108.20893096923828;401.3353576660156;138.93435668945312;404.57558451644854;115.81342818729541;413.4015197753906;61.66795349121094;414.57879638671875;54.17802810668945
93;631.121337890625;93.0524673461914;623.9341593008747;114.31618018254032;606.8467407226562;162.21954345703125;604.7227783203125;168.77635192871094;315.3968505859375;92.31624603271484;339.54337122861307;91.47480722672961;395.4630126953125;91.77263641357422;403.3638916015625;91.91207122802734;410.6968078613281;91.686279296875;404.5776642985062;114.25575445252662;389.0317687988281;166.98388671875;386.91754150390625;174.2877960205078
94;615.1446533203125;136.7769317626953;623.6144860556559;116.0540868183833;643.56298828125;69.46647644042969;646.0426025390625;63.07563781738281;365.5373229980469;97.33042907714844;342.1399485046456;91.52623068813513;288.66241455078125;76.00289916992188;281.1382141113281;73.72416687011719;395.5294189453125;137.40243530273438;404.3805187899735;115.78951252516617;426.3188171386719;65.47433471679688;429.3147277832031;58.5030517578125
95;633.837158203125;94.23250579833984;624.0442562111583;114.34276201677167;601.1320190429688;159.45420837402344;598.233642578125;165.65145874023438;318.75543212890625;78.35541534423828;339.563866099679;90.69885635637723;386.38262939453125;121.0427474975586;392.93817138671875;125.44847106933594;416.5533447265625;93.91569519042969;404.8018357660384;114.21689272606974;376.1199645996094;161.2785186767578;372.1588439941406;167.8096466064453
96;612.5406494140625;135.54586791992188;623.5001909563005;116.05645653680112;648.9439086914062;72.4173355102539;652.18310546875;66.40362548828125;358.28741455078125;109.60610961914062;341.71374330089975;92.13558469955808;305.0706481933594;50.31452560424805;299.9617919921875;44.360897064208984;389.972900390625;134.2423858642578;404.20872705627687;115.65594037720143;438.70501708984375;72.7025375366211;443.4552917480469;66.7374267578125
97;636.2125854492188;95.70594787597656;624.1258484509442;114.44481217308835;596.0721435546875;156.31446838378906;592.496826171875;162.09812927246094;328.823974609375;68.90068054199219;340.01717551226966;90.14011669424787;363.851318359375;139.9742431640625;367.1439514160156;147.0287322998047;422.2081298828125;97.88960266113281;405.12065098087;114.15982518462845;364.09234619140625;151.37750244140625;358.369873046875;156.5386962890625
98;610.15576171875;134.13980102539062;623.3869841452627;116.0803009754764;653.9241333007812;75.69284057617188;657.87890625;70.09687805175781;346.38568115234375;115.71928405761719;341.07523470834195;92.36692993772701;330.94525146484375;37.97217559814453;329.54840087890625;30.322139739990234;385.02325439453125;129.08840942382812;404.13650065852477;115.37259827714433;450.01934814453125;84.1111068725586;456.3734130859375;79.75553894042969
99;638.3284301757812;97.48493957519531;624.1392279068979;114.66219241031374;591.1829223632812;153.01629638671875;586.9661865234375;158.3647918701172;341.4256896972656;66.00206756591797;340.6129309081953;89.84120489200546;336.7063293457031;144.44677734375;336.119873046875;152.11160278320312;426.9743347167969;103.96014404296875;405.5149819845057;114.19031465880215;354.3656311035156;136.89468383789062;347.2035217285156;140.02537536621094
100;607.8444213867188;132.54808044433594;623.2400907049788;116.16928313753426;658.7682495117188;79.495361328125;663.4407958984375;74.38333129882812;333.54779052734375;115.1925277709961;340.4373709867347;92.27400053847992;358.4263610839844;39.957801818847656;360.9748840332031;32.616554260253906;381.2666931152344;121.63078308105469;404.0928528887411;115.06198236634864;458.4901123046875;100.98545837402344;466.0815734863281;99.03683471679688
101;640.2589721679688;99.53997039794922;624.0922987940274;114.93133161633205;586.4928588867188;149.30426025390625;581.637451171875;154.15493774414062;353.5557556152344;69.3896484375;341.28009765057715;89.7976359023357;311.56634521484375;135.51412963867188;307.34783935546875;141.90182495117188;430.0291748046875;113.03862762451172;405.9806237821693;114.43386110852691;349.1622314453125;115.84526824951172;341.16729736328125;115.95764923095703
102;605.62646484375;130.677734375;623.0699781808587;116.27352943481421;663.4669189453125;83.93424987792969;668.854736328125;79.39949035644531;322.57305908203125;108.50978088378906;339.8821708087739;91.90105516365256;381.2870178222656;55.12853240966797;387.1542053222656;49.99870681762695;380.0775451660156;110.50818634033203;403.8584947419902;114.62327410003279;459.4272766113281;126.06210327148438;467.2321472167969;127.80105590820312
